55.4268	502.312	580	0	-0	0
55.4218	502.308	580	0	-0	0
55.4168	502.303	580	0	-0	0
55.4117	502.298	580	0	-0	0
55.4067	502.293	580	0	-0	0
55.4017	502.288	580	0	-0	0
55.3966	502.283	580	0	-0	0
55.3916	502.279	580	0	-0	0
55.3866	502.274	580	0	-0	0
55.3815	502.269	580	0	-0	0
55.3765	502.264	580	0	-0	0
55.3714	502.259	580	0	-0	0
55.3664	502.254	580	0	-0	0
55.3614	502.25	580	0	-0	0
55.3563	502.245	580	0	-0	0
55.3513	502.24	580	0	-0	0
55.3462	502.235	580	0	-0	0
55.3412	502.23	580	0	-0	0
55.3362	502.225	580	0	-0	0
55.3311	502.221	580	0	-0	0
55.3261	502.216	580	0	-0	0
55.321	502.211	580	0	-0	0
55.316	502.206	580	0	-0	0
55.3109	502.201	580	0	-0	0
55.3059	502.196	580	0	-0	0
55.3009	502.192	580	0	-0	0
55.2958	502.187	580	0	-0	0
55.2908	502.182	580	0	-0	0
55.2857	502.177	580	0	-0	0
55.2807	502.172	580	0	-0	0
55.2756	502.167	580	0	-0	0
55.2706	502.163	580	0	-0	0
55.2655	502.158	580	0	-0	0
55.2605	502.153	580	0	-0	0
55.2554	502.148	580	0	-0	0
55.2504	502.143	580	0	-0	0
55.2453	502.139	580	0	-0	0
55.2403	502.134	580	0	-0	0
55.2352	502.129	580	0	-0	0
55.2302	502.124	580	0	-0	0
55.2251	502.119	580	0	-0	0
55.2201	502.114	580	0	-0	0
55.215	502.11	580	0	-0	0
55.21	502.105	580	0	-0	0
55.2049	502.1	580	0	-0	0
55.1999	502.095	580	0	-0	0
55.1948	502.09	580	0	-0	0
55.1898	502.086	580	0	-0	0
55.1847	502.081	580	0	-0	0
55.1797	502.076	580	0	-0	0
55.1746	502.071	580	0	-0	0
55.1696	502.066	580	0	-0	0
55.1645	502.061	580	0	-0	0
55.1594	502.057	580	0	-0	0
55.1544	502.052	580	0	-0	0
55.1493	502.047	580	0	-0	0
55.1443	502.042	580	0	-0	0
55.1392	502.037	580	0	-0	0
55.1342	502.033	580	0	-0	0
55.1291	502.028	580	0	-0	0
55.124	502.023	580	0	-0	0
55.119	502.018	580	0	-0	0
55.1139	502.013	580	0	-0	0
55.1089	502.009	580	0	-0	0
55.1038	502.004	580	0	-0	0
55.0987	501.999	580	0	-0	0
55.0937	501.994	580	0	-0	0
55.0886	501.989	580	0	-0	0
55.0835	501.984	580	0	-0	0
55.0785	501.98	580	0	-0	0
55.0734	501.975	580	0	-0	0
55.0684	501.97	580	0	-0	0
55.0633	501.965	580	0	-0	0
55.0582	501.96	580	0	-0	0
55.0532	501.956	580	0	-0	0
55.0481	501.951	580	0	-0	0
55.043	501.946	580	0	-0	0
55.038	501.941	580	0	-0	0
55.0329	501.936	580	0	-0	0
55.0278	501.932	580	0	-0	0
55.0228	501.927	580	0	-0	0
55.0177	501.922	580	0	-0	0
55.0126	501.917	580	0	-0	0
55.0076	501.912	580	0	-0	0
55.0025	501.908	580	0	-0	0
54.9974	501.903	580	0	-0	0
54.9923	501.898	580	0	-0	0
54.9873	501.893	580	0	-0	0
54.9822	501.888	580	0	-0	0
54.9771	501.884	580	0	-0	0
54.9721	501.879	580	0	-0	0
54.967	501.874	580	0	-0	0
54.9619	501.869	580	0	-0	0
54.9568	501.864	580	0	-0	0
54.9518	501.86	580	0	-0	0
54.9467	501.855	580	0	-0	0
54.9416	501.85	580	0	-0	0
54.9365	501.845	580	0	-0	0
54.9315	501.84	580	0	-0	0
54.9264	501.836	580	0	-0	0
54.9213	501.831	580	0	-0	0
54.9162	501.826	580	0	-0	0
54.9112	501.821	580	0	-0	0
54.9061	501.816	580	0	-0	0
54.901	501.812	580	0	-0	0
54.8959	501.807	580	0	-0	0
54.8909	501.802	580	0	-0	0
54.8858	501.797	580	0	-0	0
54.8807	501.793	580	0	-0	0
54.8756	501.788	580	0	-0	0
54.8705	501.783	580	0	-0	0
54.8655	501.778	580	0	-0	0
54.8604	501.773	580	0	-0	0
54.8553	501.769	580	0	-0	0
54.8502	501.764	580	0	-0	0
54.8451	501.759	580	0	-0	0
54.84	501.754	580	0	-0	0
54.835	501.749	580	0	-0	0
54.8299	501.745	580	0	-0	0
54.8248	501.74	580	0	-0	0
54.8197	501.735	580	0	-0	0
54.8146	501.73	580	0	-0	0
54.8095	501.726	580	0	-0	0
54.8045	501.721	580	0	-0	0
54.7994	501.716	580	0	-0	0
54.7943	501.711	580	0	-0	0
54.7892	501.706	580	0	-0	0
54.7841	501.702	580	0	-0	0
54.779	501.697	580	0	-0	0
54.7739	501.692	580	0	-0	0
54.7688	501.687	580	0	-0	0
54.7638	501.683	580	0	-0	0
54.7587	501.678	580	0	-0	0
54.7536	501.673	580	0	-0	0
54.7485	501.668	580	0	-0	0
54.7434	501.663	580	0	-0	0
54.7383	501.659	580	0	-0	0
54.7332	501.654	580	0	-0	0
54.7281	501.649	580	0	-0	0
54.723	501.644	580	0	-0	0
54.7179	501.64	580	0	-0	0
54.7128	501.635	580	0	-0	0
54.7078	501.63	580	0	-0	0
54.7027	501.625	580	0	-0	0
54.6976	501.62	580	0	-0	0
54.6925	501.616	580	0	-0	0
54.6874	501.611	580	0	-0	0
54.6823	501.606	580	0	-0	0
54.6772	501.601	580	0	-0	0
54.6721	501.597	580	0	-0	0
54.667	501.592	580	0	-0	0
54.6619	501.587	580	0	-0	0
54.6568	501.582	580	0	-0	0
54.6517	501.577	580	0	-0	0
54.6466	501.573	580	0	-0	0
54.6415	501.568	580	0	-0	0
54.6364	501.563	580	0	-0	0
54.6313	501.558	580	0	-0	0
54.6262	501.554	580	0	-0	0
54.6211	501.549	580	0	-0	0
54.616	501.544	580	0	-0	0
54.6109	501.539	580	0	-0	0
54.6058	501.535	580	0	-0	0
54.6007	501.53	580	0	-0	0
54.5956	501.525	580	0	-0	0
54.5905	501.52	580	0	-0	0
54.5854	501.516	580	0	-0	0
54.5803	501.511	580	0	-0	0
54.5752	501.506	580	0	-0	0
54.5701	501.501	580	0	-0	0
54.565	501.496	580	0	-0	0
54.5599	501.492	580	0	-0	0
54.5548	501.487	580	0	-0	0
54.5496	501.482	580	0	-0	0
54.5445	501.477	580	0	-0	0
54.5394	501.473	580	0	-0	0
54.5343	501.468	580	0	-0	0
54.5292	501.463	580	0	-0	0
54.5241	501.458	580	0	-0	0
54.519	501.454	580	0	-0	0
54.5139	501.449	580	0	-0	0
54.5088	501.444	580	0	-0	0
54.5037	501.439	580	0	-0	0
54.4986	501.435	580	0	-0	0
54.4934	501.43	580	0	-0	0
54.4883	501.425	580	0	-0	0
54.4832	501.42	580	0	-0	0
54.4781	501.416	580	0	-0	0
54.473	501.411	580	0	-0	0
54.4679	501.406	580	0	-0	0
54.4628	501.401	580	0	-0	0
54.4577	501.397	580	0	-0	0
54.4525	501.392	580	0	-0	0
54.4474	501.387	580	0	-0	0
54.4423	501.382	580	0	-0	0
54.4372	501.378	580	0	-0	0
54.4321	501.373	580	0	-0	0
54.427	501.368	580	0	-0	0
54.4219	501.363	580	0	-0	0
54.4167	501.359	580	0	-0	0
54.4116	501.354	580	0	-0	0
54.4065	501.349	580	0	-0	0
54.4014	501.344	580	0	-0	0
54.3963	501.34	580	0	-0	0
54.3911	501.335	580	0	-0	0
54.386	501.33	580	0	-0	0
54.3809	501.325	580	0	-0	0
54.3758	501.321	580	0	-0	0
54.3707	501.316	580	0	-0	0
54.3655	501.311	580	0	-0	0
54.3604	501.306	580	0	-0	0
54.3553	501.302	580	0	-0	0
54.3502	501.297	580	0	-0	0
54.345	501.292	580	0	-0	0
54.3399	501.287	580	0	-0	0
54.3348	501.283	580	0	-0	0
54.3297	501.278	580	0	-0	0
54.3246	501.273	580	0	-0	0
54.3194	501.268	580	0	-0	0
54.3143	501.264	580	0	-0	0
54.3092	501.259	580	0	-0	0
54.3041	501.254	580	0	-0	0
54.2989	501.249	580	0	-0	0
54.2938	501.245	580	0	-0	0
54.2887	501.24	580	0	-0	0
54.2835	501.235	580	0	-0	0
54.2784	501.231	580	0	-0	0
54.2733	501.226	580	0	-0	0
54.2682	501.221	580	0	-0	0
54.263	501.216	580	0	-0	0
54.2579	501.212	580	0	-0	0
54.2528	501.207	580	0	-0	0
54.2476	501.202	580	0	-0	0
54.2425	501.197	580	0	-0	0
54.2374	501.193	580	0	-0	0
54.2322	501.188	580	0	-0	0
54.2271	501.183	580	0	-0	0
54.222	501.178	580	0	-0	0
54.2168	501.174	580	0	-0	0
54.2117	501.169	580	0	-0	0
54.2066	501.164	580	0	-0	0
54.2014	501.16	580	0	-0	0
54.1963	501.155	580	0	-0	0
54.1912	501.15	580	0	-0	0
54.186	501.145	580	0	-0	0
54.1809	501.141	580	0	-0	0
54.1758	501.136	580	0	-0	0
54.1706	501.131	580	0	-0	0
54.1655	501.126	580	0	-0	0
54.1603	501.122	580	0	-0	0
54.1552	501.117	580	0	-0	0
54.1501	501.112	580	0	-0	0
54.1449	501.107	580	0	-0	0
54.1398	501.103	580	0	-0	0
54.1346	501.098	580	0	-0	0
54.1295	501.093	580	0	-0	0
54.1244	501.089	580	0	-0	0
54.1192	501.084	580	0	-0	0
54.1141	501.079	580	0	-0	0
54.1089	501.074	580	0	-0	0
54.1038	501.07	580	0	-0	0
54.0987	501.065	580	0	-0	0
54.0935	501.06	580	0	-0	0
54.0884	501.056	580	0	-0	0
54.0832	501.051	580	0	-0	0
54.0781	501.046	580	0	-0	0
54.0729	501.041	580	0	-0	0
54.0678	501.037	580	0	-0	0
54.0626	501.032	580	0	-0	0
54.0575	501.027	580	0	-0	0
54.0524	501.023	580	0	-0	0
54.0472	501.018	580	0	-0	0
54.0421	501.013	580	0	-0	0
54.0369	501.008	580	0	-0	0
54.0318	501.004	580	0	-0	0
54.0266	500.999	580	0	-0	0
54.0215	500.994	580	0	-0	0
54.0163	500.99	580	0	-0	0
54.0112	500.985	580	0	-0	0
54.006	500.98	580	0	-0	0
54.0009	500.975	580	0	-0	0
53.9957	500.971	580	0	-0	0
53.9906	500.966	580	0	-0	0
53.9854	500.961	580	0	-0	0
53.9803	500.957	580	0	-0	0
53.9751	500.952	580	0	-0	0
53.97	500.947	580	0	-0	0
53.9648	500.942	580	0	-0	0
53.9596	500.938	580	0	-0	0
53.9545	500.933	580	0	-0	0
53.9493	500.928	580	0	-0	0
53.9442	500.924	580	0	-0	0
53.939	500.919	580	0	-0	0
53.9339	500.914	580	0	-0	0
53.9287	500.909	580	0	-0	0
53.9236	500.905	580	0	-0	0
53.9184	500.9	580	0	-0	0
53.9132	500.895	580	0	-0	0
53.9081	500.891	580	0	-0	0
53.9029	500.886	580	0	-0	0
53.8978	500.881	580	0	-0	0
53.8926	500.877	580	0	-0	0
53.8874	500.872	580	0	-0	0
53.8823	500.867	580	0	-0	0
53.8771	500.862	580	0	-0	0
53.872	500.858	580	0	-0	0
53.8668	500.853	580	0	-0	0
53.8616	500.848	580	0	-0	0
53.8565	500.844	580	0	-0	0
53.8513	500.839	580	0	-0	0
53.8462	500.834	580	0	-0	0
53.841	500.83	580	0	-0	0
53.8358	500.825	580	0	-0	0
53.8307	500.82	580	0	-0	0
53.8255	500.815	580	0	-0	0
53.8203	500.811	580	0	-0	0
53.8152	500.806	580	0	-0	0
53.81	500.801	580	0	-0	0
53.8048	500.797	580	0	-0	0
53.7997	500.792	580	0	-0	0
53.7945	500.787	580	0	-0	0
53.7893	500.783	580	0	-0	0
53.7842	500.778	580	0	-0	0
53.779	500.773	580	0	-0	0
53.7738	500.768	580	0	-0	0
53.7687	500.764	580	0	-0	0
53.7635	500.759	580	0	-0	0
53.7583	500.754	580	0	-0	0
53.7532	500.75	580	0	-0	0
53.748	500.745	580	0	-0	0
53.7428	500.74	580	0	-0	0
53.7376	500.736	580	0	-0	0
53.7325	500.731	580	0	-0	0
53.7273	500.726	580	0	-0	0
53.7221	500.722	580	0	-0	0
53.7169	500.717	580	0	-0	0
53.7118	500.712	580	0	-0	0
53.7066	500.707	580	0	-0	0
53.7014	500.703	580	0	-0	0
53.6963	500.698	580	0	-0	0
53.6911	500.693	580	0	-0	0
53.6859	500.689	580	0	-0	0
53.6807	500.684	580	0	-0	0
53.6755	500.679	580	0	-0	0
53.6704	500.675	580	0	-0	0
53.6652	500.67	580	0	-0	0
53.66	500.665	580	0	-0	0
53.6548	500.661	580	0	-0	0
53.6497	500.656	580	0	-0	0
53.6445	500.651	580	0	-0	0
53.6393	500.647	580	0	-0	0
53.6341	500.642	580	0	-0	0
53.6289	500.637	580	0	-0	0
53.6238	500.633	580	0	-0	0
53.6186	500.628	580	0	-0	0
53.6134	500.623	580	0	-0	0
53.6082	500.619	580	0	-0	0
53.603	500.614	580	0	-0	0
53.5979	500.609	580	0	-0	0
53.5927	500.604	580	0	-0	0
53.5875	500.6	580	0	-0	0
53.5823	500.595	580	0	-0	0
53.5771	500.59	580	0	-0	0
53.5719	500.586	580	0	-0	0
53.5667	500.581	580	0	-0	0
53.5616	500.576	580	0	-0	0
53.5564	500.572	580	0	-0	0
53.5512	500.567	580	0	-0	0
53.546	500.562	580	0	-0	0
53.5408	500.558	580	0	-0	0
53.5356	500.553	580	0	-0	0
53.5304	500.548	580	0	-0	0
53.5253	500.544	580	0	-0	0
53.5201	500.539	580	0	-0	0
53.5149	500.534	580	0	-0	0
53.5097	500.53	580	0	-0	0
53.5045	500.525	580	0	-0	0
53.4993	500.52	580	0	-0	0
53.4941	500.516	580	0	-0	0
53.4889	500.511	580	0	-0	0
53.4837	500.506	580	0	-0	0
53.4785	500.502	580	0	-0	0
53.4733	500.497	580	0	-0	0
53.4682	500.492	580	0	-0	0
53.463	500.488	580	0	-0	0
53.4578	500.483	580	0	-0	0
53.4526	500.478	580	0	-0	0
53.4474	500.474	580	0	-0	0
53.4422	500.469	580	0	-0	0
53.437	500.464	580	0	-0	0
53.4318	500.46	580	0	-0	0
53.4266	500.455	580	0	-0	0
53.4214	500.45	580	0	-0	0
53.4162	500.446	580	0	-0	0
53.411	500.441	580	0	-0	0
53.4058	500.436	580	0	-0	0
53.4006	500.432	580	0	-0	0
53.3954	500.427	580	0	-0	0
53.3902	500.422	580	0	-0	0
53.385	500.418	580	0	-0	0
53.3798	500.413	580	0	-0	0
53.3746	500.408	580	0	-0	0
53.3694	500.404	580	0	-0	0
53.3642	500.399	580	0	-0	0
53.359	500.394	580	0	-0	0
53.3538	500.39	580	0	-0	0
53.3486	500.385	580	0	-0	0
53.3434	500.381	580	0	-0	0
53.3382	500.376	580	0	-0	0
53.333	500.371	580	0	-0	0
53.3278	500.367	580	0	-0	0
53.3226	500.362	580	0	-0	0
53.3174	500.357	580	0	-0	0
53.3122	500.353	580	0	-0	0
53.307	500.348	580	0	-0	0
53.3018	500.343	580	0	-0	0
53.2966	500.339	580	0	-0	0
53.2914	500.334	580	0	-0	0
53.2861	500.329	580	0	-0	0
53.2809	500.325	580	0	-0	0
53.2757	500.32	580	0	-0	0
53.2705	500.315	580	0	-0	0
53.2653	500.311	580	0	-0	0
53.2601	500.306	580	0	-0	0
53.2549	500.301	580	0	-0	0
53.2497	500.297	580	0	-0	0
53.2445	500.292	580	0	-0	0
53.2393	500.288	580	0	-0	0
53.2341	500.283	580	0	-0	0
53.2288	500.278	580	0	-0	0
53.2236	500.274	580	0	-0	0
53.2184	500.269	580	0	-0	0
53.2132	500.264	580	0	-0	0
53.208	500.26	580	0	-0	0
53.2028	500.255	580	0	-0	0
53.1976	500.25	580	0	-0	0
53.1924	500.246	580	0	-0	0
53.1871	500.241	580	0	-0	0
53.1819	500.236	580	0	-0	0
53.1767	500.232	580	0	-0	0
53.1715	500.227	580	0	-0	0
53.1663	500.223	580	0	-0	0
53.1611	500.218	580	0	-0	0
53.1558	500.213	580	0	-0	0
53.1506	500.209	580	0	-0	0
53.1454	500.204	580	0	-0	0
53.1402	500.199	580	0	-0	0
53.135	500.195	580	0	-0	0
53.1297	500.19	580	0	-0	0
53.1245	500.185	580	0	-0	0
53.1193	500.181	580	0	-0	0
53.1141	500.176	580	0	-0	0
53.1089	500.172	580	0	-0	0
53.1036	500.167	580	0	-0	0
53.0984	500.162	580	0	-0	0
53.0932	500.158	580	0	-0	0
53.088	500.153	580	0	-0	0
53.0828	500.148	580	0	-0	0
53.0775	500.144	580	0	-0	0
53.0723	500.139	580	0	-0	0
53.0671	500.134	580	0	-0	0
53.0619	500.13	580	0	-0	0
53.0566	500.125	580	0	-0	0
53.0514	500.121	580	0	-0	0
53.0462	500.116	580	0	-0	0
53.041	500.111	580	0	-0	0
53.0357	500.107	580	0	-0	0
53.0305	500.102	580	0	-0	0
53.0253	500.097	580	0	-0	0
53.0201	500.093	580	0	-0	0
53.0148	500.088	580	0	-0	0
53.0096	500.084	580	0	-0	0
53.0044	500.079	580	0	-0	0
52.9991	500.074	580	0	-0	0
52.9939	500.07	580	0	-0	0
52.9887	500.065	580	0	-0	0
52.9834	500.06	580	0	-0	0
52.9782	500.056	580	0	-0	0
52.973	500.051	580	0	-0	0
52.9678	500.047	580	0	-0	0
52.9625	500.042	580	0	-0	0
52.9573	500.037	580	0	-0	0
52.9521	500.033	580	0	-0	0
52.9468	500.028	580	0	-0	0
52.9416	500.023	580	0	-0	0
52.9364	500.019	580	0	-0	0
52.9311	500.014	580	0	-0	0
52.9259	500.01	580	0	-0	0
52.9206	500.005	580	0	-0	0
52.9154	500	580	0	-0	0
52.9102	499.996	580	0	-0	0
52.9049	499.991	580	0	-0	0
52.8997	499.986	580	0	-0	0
52.8945	499.982	580	0	-0	0
52.8892	499.977	580	0	-0	0
52.884	499.973	580	0	-0	0
52.8788	499.968	580	0	-0	0
52.8735	499.963	580	0	-0	0
52.8683	499.959	580	0	-0	0
52.863	499.954	580	0	-0	0
52.8578	499.95	580	0	-0	0
52.8526	499.945	580	0	-0	0
52.8473	499.94	580	0	-0	0
52.8421	499.936	580	0	-0	0
52.8368	499.931	580	0	-0	0
52.8316	499.927	580	0	-0	0
52.8263	499.922	580	0	-0	0
52.8211	499.917	580	0	-0	0
52.8159	499.913	580	0	-0	0
52.8106	499.908	580	0	-0	0
52.8054	499.903	580	0	-0	0
52.8001	499.899	580	0	-0	0
52.7949	499.894	580	0	-0	0
52.7896	499.89	580	0	-0	0
52.7844	499.885	580	0	-0	0
52.7791	499.88	580	0	-0	0
52.7739	499.876	580	0	-0	0
52.7686	499.871	580	0	-0	0
52.7634	499.867	580	0	-0	0
52.7582	499.862	580	0	-0	0
52.7529	499.857	580	0	-0	0
52.7477	499.853	580	0	-0	0
52.7424	499.848	580	0	-0	0
52.7372	499.844	580	0	-0	0
52.7319	499.839	580	0	-0	0
52.7267	499.834	580	0	-0	0
52.7214	499.83	580	0	-0	0
52.7162	499.825	580	0	-0	0
52.7109	499.821	580	0	-0	0
52.7057	499.816	580	0	-0	0
52.7004	499.811	580	0	-0	0
52.6951	499.807	580	0	-0	0
52.6899	499.802	580	0	-0	0
52.6846	499.798	580	0	-0	0
52.6794	499.793	580	0	-0	0
52.6741	499.788	580	0	-0	0
52.6689	499.784	580	0	-0	0
52.6636	499.779	580	0	-0	0
52.6584	499.775	580	0	-0	0
52.6531	499.77	580	0	-0	0
52.6479	499.765	580	0	-0	0
52.6426	499.761	580	0	-0	0
52.6373	499.756	580	0	-0	0
52.6321	499.752	580	0	-0	0
52.6268	499.747	580	0	-0	0
52.6216	499.742	580	0	-0	0
52.6163	499.738	580	0	-0	0
52.6111	499.733	580	0	-0	0
52.6058	499.729	580	0	-0	0
52.6005	499.724	580	0	-0	0
52.5953	499.72	580	0	-0	0
52.59	499.715	580	0	-0	0
52.5847	499.71	580	0	-0	0
52.5795	499.706	580	0	-0	0
52.5742	499.701	580	0	-0	0
52.569	499.697	580	0	-0	0
52.5637	499.692	580	0	-0	0
52.5584	499.687	580	0	-0	0
52.5532	499.683	580	0	-0	0
52.5479	499.678	580	0	-0	0
52.5426	499.674	580	0	-0	0
52.5374	499.669	580	0	-0	0
52.5321	499.664	580	0	-0	0
52.5269	499.66	580	0	-0	0
52.5216	499.655	580	0	-0	0
52.5163	499.651	580	0	-0	0
52.5111	499.646	580	0	-0	0
52.5058	499.642	580	0	-0	0
52.5005	499.637	580	0	-0	0
52.4952	499.632	580	0	-0	0
52.49	499.628	580	0	-0	0
52.4847	499.623	580	0	-0	0
52.4794	499.619	580	0	-0	0
52.4742	499.614	580	0	-0	0
52.4689	499.609	580	0	-0	0
52.4636	499.605	580	0	-0	0
52.4584	499.6	580	0	-0	0
52.4531	499.596	580	0	-0	0
52.4478	499.591	580	0	-0	0
52.4425	499.587	580	0	-0	0
52.4373	499.582	580	0	-0	0
52.432	499.577	580	0	-0	0
52.4267	499.573	580	0	-0	0
52.4215	499.568	580	0	-0	0
52.4162	499.564	580	0	-0	0
52.4109	499.559	580	0	-0	0
52.4056	499.555	580	0	-0	0
52.4004	499.55	580	0	-0	0
52.3951	499.545	580	0	-0	0
52.3898	499.541	580	0	-0	0
52.3845	499.536	580	0	-0	0
52.3793	499.532	580	0	-0	0
52.374	499.527	580	0	-0	0
52.3687	499.523	580	0	-0	0
52.3634	499.518	580	0	-0	0
52.3581	499.513	580	0	-0	0
52.3529	499.509	580	0	-0	0
52.3476	499.504	580	0	-0	0
52.3423	499.5	580	0	-0	0
52.337	499.495	580	0	-0	0
52.3317	499.491	580	0	-0	0
52.3265	499.486	580	0	-0	0
52.3212	499.481	580	0	-0	0
52.3159	499.477	580	0	-0	0
52.3106	499.472	580	0	-0	0
52.3053	499.468	580	0	-0	0
52.3001	499.463	580	0	-0	0
52.2948	499.459	580	0	-0	0
52.2895	499.454	580	0	-0	0
52.2842	499.45	580	0	-0	0
52.2789	499.445	580	0	-0	0
52.2736	499.44	580	0	-0	0
52.2684	499.436	580	0	-0	0
52.2631	499.431	580	0	-0	0
52.2578	499.427	580	0	-0	0
52.2525	499.422	580	0	-0	0
52.2472	499.418	580	0	-0	0
52.2419	499.413	580	0	-0	0
52.2366	499.408	580	0	-0	0
52.2313	499.404	580	0	-0	0
52.2261	499.399	580	0	-0	0
52.2208	499.395	580	0	-0	0
52.2155	499.39	580	0	-0	0
52.2102	499.386	580	0	-0	0
52.2049	499.381	580	0	-0	0
52.1996	499.377	580	0	-0	0
52.1943	499.372	580	0	-0	0
52.189	499.367	580	0	-0	0
52.1837	499.363	580	0	-0	0
52.1784	499.358	580	0	-0	0
52.1732	499.354	580	0	-0	0
52.1679	499.349	580	0	-0	0
52.1626	499.345	580	0	-0	0
52.1573	499.34	580	0	-0	0
52.152	499.336	580	0	-0	0
52.1467	499.331	580	0	-0	0
52.1414	499.326	580	0	-0	0
52.1361	499.322	580	0	-0	0
52.1308	499.317	580	0	-0	0
52.1255	499.313	580	0	-0	0
52.1202	499.308	580	0	-0	0
52.1149	499.304	580	0	-0	0
52.1096	499.299	580	0	-0	0
52.1043	499.295	580	0	-0	0
52.099	499.29	580	0	-0	0
52.0937	499.286	580	0	-0	0
52.0884	499.281	580	0	-0	0
52.0831	499.276	580	0	-0	0
52.0778	499.272	580	0	-0	0
52.0725	499.267	580	0	-0	0
52.0672	499.263	580	0	-0	0
52.0619	499.258	580	0	-0	0
52.0566	499.254	580	0	-0	0
52.0513	499.249	580	0	-0	0
52.046	499.245	580	0	-0	0
52.0407	499.24	580	0	-0	0
52.0354	499.236	580	0	-0	0
52.0301	499.231	580	0	-0	0
52.0248	499.226	580	0	-0	0
52.0195	499.222	580	0	-0	0
52.0142	499.217	580	0	-0	0
52.0089	499.213	580	0	-0	0
52.0036	499.208	580	0	-0	0
51.9983	499.204	580	0	-0	0
51.993	499.199	580	0	-0	0
51.9877	499.195	580	0	-0	0
51.9824	499.19	580	0	-0	0
51.9771	499.186	580	0	-0	0
51.9718	499.181	580	0	-0	0
51.9665	499.177	580	0	-0	0
51.9611	499.172	580	0	-0	0
51.9558	499.168	580	0	-0	0
51.9505	499.163	580	0	-0	0
51.9452	499.158	580	0	-0	0
51.9399	499.154	580	0	-0	0
51.9346	499.149	580	0	-0	0
51.9293	499.145	580	0	-0	0
51.924	499.14	580	0	-0	0
51.9187	499.136	580	0	-0	0
51.9134	499.131	580	0	-0	0
51.908	499.127	580	0	-0	0
51.9027	499.122	580	0	-0	0
51.8974	499.118	580	0	-0	0
51.8921	499.113	580	0	-0	0
51.8868	499.109	580	0	-0	0
51.8815	499.104	580	0	-0	0
51.8762	499.1	580	0	-0	0
51.8708	499.095	580	0	-0	0
51.8655	499.091	580	0	-0	0
51.8602	499.086	580	0	-0	0
51.8549	499.081	580	0	-0	0
51.8496	499.077	580	0	-0	0
51.8443	499.072	580	0	-0	0
51.8389	499.068	580	0	-0	0
51.8336	499.063	580	0	-0	0
51.8283	499.059	580	0	-0	0
51.823	499.054	580	0	-0	0
51.8177	499.05	580	0	-0	0
51.8124	499.045	580	0	-0	0
51.807	499.041	580	0	-0	0
51.8017	499.036	580	0	-0	0
51.7964	499.032	580	0	-0	0
51.7911	499.027	580	0	-0	0
51.7858	499.023	580	0	-0	0
51.7804	499.018	580	0	-0	0
51.7751	499.014	580	0	-0	0
51.7698	499.009	580	0	-0	0
51.7645	499.005	580	0	-0	0
51.7591	499	580	0	-0	0
51.7538	498.996	580	0	-0	0
51.7485	498.991	580	0	-0	0
51.7432	498.987	580	0	-0	0
51.7378	498.982	580	0	-0	0
51.7325	498.977	580	0	-0	0
51.7272	498.973	580	0	-0	0
51.7219	498.968	580	0	-0	0
51.7165	498.964	580	0	-0	0
51.7112	498.959	580	0	-0	0
51.7059	498.955	580	0	-0	0
51.7006	498.95	580	0	-0	0
51.6952	498.946	580	0	-0	0
51.6899	498.941	580	0	-0	0
51.6846	498.937	580	0	-0	0
51.6793	498.932	580	0	-0	0
51.6739	498.928	580	0	-0	0
51.6686	498.923	580	0	-0	0
51.6633	498.919	580	0	-0	0
51.6579	498.914	580	0	-0	0
51.6526	498.91	580	0	-0	0
51.6473	498.905	580	0	-0	0
51.6419	498.901	580	0	-0	0
51.6366	498.896	580	0	-0	0
51.6313	498.892	580	0	-0	0
51.6259	498.887	580	0	-0	0
51.6206	498.883	580	0	-0	0
51.6153	498.878	580	0	-0	0
51.6099	498.874	580	0	-0	0
51.6046	498.869	580	0	-0	0
51.5993	498.865	580	0	-0	0
51.5939	498.86	580	0	-0	0
51.5886	498.856	580	0	-0	0
51.5833	498.851	580	0	-0	0
51.5779	498.847	580	0	-0	0
51.5726	498.842	580	0	-0	0
51.5673	498.838	580	0	-0	0
51.5619	498.833	580	0	-0	0
51.5566	498.829	580	0	-0	0
51.5512	498.824	580	0	-0	0
51.5459	498.82	580	0	-0	0
51.5406	498.815	580	0	-0	0
51.5352	498.811	580	0	-0	0
51.5299	498.806	580	0	-0	0
51.5245	498.802	580	0	-0	0
51.5192	498.797	580	0	-0	0
51.5139	498.793	580	0	-0	0
51.5085	498.788	580	0	-0	0
51.5032	498.784	580	0	-0	0
51.4978	498.779	580	0	-0	0
51.4925	498.775	580	0	-0	0
51.4871	498.77	580	0	-0	0
51.4818	498.766	580	0	-0	0
51.4765	498.761	580	0	-0	0
51.4711	498.757	580	0	-0	0
51.4658	498.752	580	0	-0	0
51.4604	498.748	580	0	-0	0
51.4551	498.743	580	0	-0	0
51.4497	498.739	580	0	-0	0
51.4444	498.734	580	0	-0	0
51.439	498.73	580	0	-0	0
51.4337	498.725	580	0	-0	0
51.4283	498.721	580	0	-0	0
51.423	498.716	580	0	-0	0
51.4177	498.712	580	0	-0	0
51.4123	498.707	580	0	-0	0
51.407	498.703	580	0	-0	0
51.4016	498.698	580	0	-0	0
51.3963	498.694	580	0	-0	0
51.3909	498.69	580	0	-0	0
51.3856	498.685	580	0	-0	0
51.3802	498.681	580	0	-0	0
51.3749	498.676	580	0	-0	0
