-2.45004	6.53728	0	-0.0872665	0	0
-2.44947	6.5375	0	-0.0872665	0	0
-2.4489	6.53771	0	-0.0872665	0	0
-2.44833	6.53792	0	-0.0872665	0	0
-2.44776	6.53814	0	-0.0872665	0	0
-2.44719	6.53835	0	-0.0872665	0	0
-2.44662	6.53857	0	-0.0872665	0	0
-2.44605	6.53878	0	-0.0872665	0	0
-2.44548	6.53899	0	-0.0872665	0	0
-2.44491	6.53921	0	-0.0872665	0	0
-2.44434	6.53942	0	-0.0872665	0	0
-2.44377	6.53963	0	-0.0872665	0	0
-2.4432	6.53985	0	-0.0872665	0	0
-2.44262	6.54006	0	-0.0872665	0	0
-2.44205	6.54027	0	-0.0872665	0	0
-2.44148	6.54049	0	-0.0872665	0	0
-2.44091	6.5407	0	-0.0872665	0	0
-2.44034	6.54091	0	-0.0872665	0	0
-2.43977	6.54112	0	-0.0872665	0	0
-2.4392	6.54134	0	-0.0872665	0	0
-2.43863	6.54155	0	-0.0872665	0	0
-2.43806	6.54176	0	-0.0872665	0	0
-2.43749	6.54198	0	-0.0872665	0	0
-2.43692	6.54219	0	-0.0872665	0	0
-2.43635	6.5424	0	-0.0872665	0	0
-2.43577	6.54261	0	-0.0872665	0	0
-2.4352	6.54283	0	-0.0872665	0	0
-2.43463	6.54304	0	-0.0872665	0	0
-2.43406	6.54325	0	-0.0872665	0	0
-2.43349	6.54346	0	-0.0872665	0	0
-2.43292	6.54368	0	-0.0872665	0	0
-2.43235	6.54389	0	-0.0872665	0	0
-2.43178	6.5441	0	-0.0872665	0	0
-2.43121	6.54431	0	-0.0872665	0	0
-2.43064	6.54452	0	-0.0872665	0	0
-2.43006	6.54474	0	-0.0872665	0	0
-2.42949	6.54495	0	-0.0872665	0	0
-2.42892	6.54516	0	-0.0872665	0	0
-2.42835	6.54537	0	-0.0872665	0	0
-2.42778	6.54558	0	-0.0872665	0	0
-2.42721	6.5458	0	-0.0872665	0	0
-2.42664	6.54601	0	-0.0872665	0	0
-2.42607	6.54622	0	-0.0872665	0	0
-2.42549	6.54643	0	-0.0872665	0	0
-2.42492	6.54664	0	-0.0872665	0	0
-2.42435	6.54685	0	-0.0872665	0	0
-2.42378	6.54707	0	-0.0872665	0	0
-2.42321	6.54728	0	-0.0872665	0	0
-2.42264	6.54749	0	-0.0872665	0	0
-2.42207	6.5477	0	-0.0872665	0	0
-2.4215	6.54791	0	-0.0872665	0	0
-2.42092	6.54812	0	-0.0872665	0	0
-2.42035	6.54833	0	-0.0872665	0	0
-2.41978	6.54855	0	-0.0872665	0	0
-2.41921	6.54876	0	-0.0872665	0	0
-2.41864	6.54897	0	-0.0872665	0	0
-2.41807	6.54918	0	-0.0872665	0	0
-2.41749	6.54939	0	-0.0872665	0	0
-2.41692	6.5496	0	-0.0872665	0	0
-2.41635	6.54981	0	-0.0872665	0	0
-2.41578	6.55002	0	-0.0872665	0	0
-2.41521	6.55023	0	-0.0872665	0	0
-2.41464	6.55044	0	-0.0872665	0	0
-2.41407	6.55065	0	-0.0872665	0	0
-2.41349	6.55087	0	-0.0872665	0	0
-2.41292	6.55108	0	-0.0872665	0	0
-2.41235	6.55129	0	-0.0872665	0	0
-2.41178	6.5515	0	-0.0872665	0	0
-2.41121	6.55171	0	-0.0872665	0	0
-2.41064	6.55192	0	-0.0872665	0	0
-2.41006	6.55213	0	-0.0872665	0	0
-2.40949	6.55234	0	-0.0872665	0	0
-2.40892	6.55255	0	-0.0872665	0	0
-2.40835	6.55276	0	-0.0872665	0	0
-2.40778	6.55297	0	-0.0872665	0	0
-2.4072	6.55318	0	-0.0872665	0	0
-2.40663	6.55339	0	-0.0872665	0	0
-2.40606	6.5536	0	-0.0872665	0	0
-2.40549	6.55381	0	-0.0872665	0	0
-2.40492	6.55402	0	-0.0872665	0	0
-2.40434	6.55423	0	-0.0872665	0	0
-2.40377	6.55444	0	-0.0872665	0	0
-2.4032	6.55465	0	-0.0872665	0	0
-2.40263	6.55486	0	-0.0872665	0	0
-2.40206	6.55507	0	-0.0872665	0	0
-2.40148	6.55528	0	-0.0872665	0	0
-2.40091	6.55549	0	-0.0872665	0	0
-2.40034	6.5557	0	-0.0872665	0	0
-2.39977	6.55591	0	-0.0872665	0	0
-2.3992	6.55612	0	-0.0872665	0	0
-2.39862	6.55632	0	-0.0872665	0	0
-2.39805	6.55653	0	-0.0872665	0	0
-2.39748	6.55674	0	-0.0872665	0	0
-2.39691	6.55695	0	-0.0872665	0	0
-2.39634	6.55716	0	-0.0872665	0	0
-2.39576	6.55737	0	-0.0872665	0	0
-2.39519	6.55758	0	-0.0872665	0	0
-2.39462	6.55779	0	-0.0872665	0	0
-2.39405	6.558	0	-0.0872665	0	0
-2.39347	6.55821	0	-0.0872665	0	0
-2.3929	6.55842	0	-0.0872665	0	0
-2.39233	6.55862	0	-0.0872665	0	0
-2.39176	6.55883	0	-0.0872665	0	0
-2.39118	6.55904	0	-0.0872665	0	0
-2.39061	6.55925	0	-0.0872665	0	0
-2.39004	6.55946	0	-0.0872665	0	0
-2.38947	6.55967	0	-0.0872665	0	0
-2.38889	6.55988	0	-0.0872665	0	0
-2.38832	6.56008	0	-0.0872665	0	0
-2.38775	6.56029	0	-0.0872665	0	0
-2.38718	6.5605	0	-0.0872665	0	0
-2.3866	6.56071	0	-0.0872665	0	0
-2.38603	6.56092	0	-0.0872665	0	0
-2.38546	6.56113	0	-0.0872665	0	0
-2.38489	6.56133	0	-0.0872665	0	0
-2.38431	6.56154	0	-0.0872665	0	0
-2.38374	6.56175	0	-0.0872665	0	0
-2.38317	6.56196	0	-0.0872665	0	0
-2.3826	6.56217	0	-0.0872665	0	0
-2.38202	6.56237	0	-0.0872665	0	0
-2.38145	6.56258	0	-0.0872665	0	0
-2.38088	6.56279	0	-0.0872665	0	0
-2.38031	6.563	0	-0.0872665	0	0
-2.37973	6.5632	0	-0.0872665	0	0
-2.37916	6.56341	0	-0.0872665	0	0
-2.37859	6.56362	0	-0.0872665	0	0
-2.37801	6.56383	0	-0.0872665	0	0
-2.37744	6.56404	0	-0.0872665	0	0
-2.37687	6.56424	0	-0.0872665	0	0
-2.3763	6.56445	0	-0.0872665	0	0
-2.37572	6.56466	0	-0.0872665	0	0
-2.37515	6.56486	0	-0.0872665	0	0
-2.37458	6.56507	0	-0.0872665	0	0
-2.374	6.56528	0	-0.0872665	0	0
-2.37343	6.56549	0	-0.0872665	0	0
-2.37286	6.56569	0	-0.0872665	0	0
-2.37229	6.5659	0	-0.0872665	0	0
-2.37171	6.56611	0	-0.0872665	0	0
-2.37114	6.56631	0	-0.0872665	0	0
-2.37057	6.56652	0	-0.0872665	0	0
-2.36999	6.56673	0	-0.0872665	0	0
-2.36942	6.56693	0	-0.0872665	0	0
-2.36885	6.56714	0	-0.0872665	0	0
-2.36827	6.56735	0	-0.0872665	0	0
-2.3677	6.56755	0	-0.0872665	0	0
-2.36713	6.56776	0	-0.0872665	0	0
-2.36656	6.56797	0	-0.0872665	0	0
-2.36598	6.56817	0	-0.0872665	0	0
-2.36541	6.56838	0	-0.0872665	0	0
-2.36484	6.56859	0	-0.0872665	0	0
-2.36426	6.56879	0	-0.0872665	0	0
-2.36369	6.569	0	-0.0872665	0	0
-2.36312	6.56921	0	-0.0872665	0	0
-2.36254	6.56941	0	-0.0872665	0	0
-2.36197	6.56962	0	-0.0872665	0	0
-2.3614	6.56982	0	-0.0872665	0	0
-2.36082	6.57003	0	-0.0872665	0	0
-2.36025	6.57024	0	-0.0872665	0	0
-2.35968	6.57044	0	-0.0872665	0	0
-2.3591	6.57065	0	-0.0872665	0	0
-2.35853	6.57085	0	-0.0872665	0	0
-2.35796	6.57106	0	-0.0872665	0	0
-2.35738	6.57127	0	-0.0872665	0	0
-2.35681	6.57147	0	-0.0872665	0	0
-2.35624	6.57168	0	-0.0872665	0	0
-2.35566	6.57188	0	-0.0872665	0	0
-2.35509	6.57209	0	-0.0872665	0	0
-2.35451	6.57229	0	-0.0872665	0	0
-2.35394	6.5725	0	-0.0872665	0	0
-2.35337	6.5727	0	-0.0872665	0	0
-2.35279	6.57291	0	-0.0872665	0	0
-2.35222	6.57312	0	-0.0872665	0	0
-2.35165	6.57332	0	-0.0872665	0	0
-2.35107	6.57353	0	-0.0872665	0	0
-2.3505	6.57373	0	-0.0872665	0	0
-2.34993	6.57394	0	-0.0872665	0	0
-2.34935	6.57414	0	-0.0872665	0	0
-2.34878	6.57435	0	-0.0872665	0	0
-2.3482	6.57455	0	-0.0872665	0	0
-2.34763	6.57476	0	-0.0872665	0	0
-2.34706	6.57496	0	-0.0872665	0	0
-2.34648	6.57517	0	-0.0872665	0	0
-2.34591	6.57537	0	-0.0872665	0	0
-2.34534	6.57557	0	-0.0872665	0	0
-2.34476	6.57578	0	-0.0872665	0	0
-2.34419	6.57598	0	-0.0872665	0	0
-2.34361	6.57619	0	-0.0872665	0	0
-2.34304	6.57639	0	-0.0872665	0	0
-2.34247	6.5766	0	-0.0872665	0	0
-2.34189	6.5768	0	-0.0872665	0	0
-2.34132	6.57701	0	-0.0872665	0	0
-2.34074	6.57721	0	-0.0872665	0	0
-2.34017	6.57741	0	-0.0872665	0	0
-2.3396	6.57762	0	-0.0872665	0	0
-2.33902	6.57782	0	-0.0872665	0	0
-2.33845	6.57803	0	-0.0872665	0	0
-2.33787	6.57823	0	-0.0872665	0	0
-2.3373	6.57844	0	-0.0872665	0	0
-2.33673	6.57864	0	-0.0872665	0	0
-2.33615	6.57884	0	-0.0872665	0	0
-2.33558	6.57905	0	-0.0872665	0	0
-2.335	6.57925	0	-0.0872665	0	0
-2.33443	6.57945	0	-0.0872665	0	0
-2.33386	6.57966	0	-0.0872665	0	0
-2.33328	6.57986	0	-0.0872665	0	0
-2.33271	6.58007	0	-0.0872665	0	0
-2.33213	6.58027	0	-0.0872665	0	0
-2.33156	6.58047	0	-0.0872665	0	0
-2.33098	6.58068	0	-0.0872665	0	0
-2.33041	6.58088	0	-0.0872665	0	0
-2.32984	6.58108	0	-0.0872665	0	0
-2.32926	6.58129	0	-0.0872665	0	0
-2.32869	6.58149	0	-0.0872665	0	0
-2.32811	6.58169	0	-0.0872665	0	0
-2.32754	6.5819	0	-0.0872665	0	0
-2.32696	6.5821	0	-0.0872665	0	0
-2.32639	6.5823	0	-0.0872665	0	0
-2.32582	6.5825	0	-0.0872665	0	0
-2.32524	6.58271	0	-0.0872665	0	0
-2.32467	6.58291	0	-0.0872665	0	0
-2.32409	6.58311	0	-0.0872665	0	0
-2.32352	6.58332	0	-0.0872665	0	0
-2.32294	6.58352	0	-0.0872665	0	0
-2.32237	6.58372	0	-0.0872665	0	0
-2.32179	6.58392	0	-0.0872665	0	0
-2.32122	6.58413	0	-0.0872665	0	0
-2.32064	6.58433	0	-0.0872665	0	0
-2.32007	6.58453	0	-0.0872665	0	0
-2.3195	6.58473	0	-0.0872665	0	0
-2.31892	6.58494	0	-0.0872665	0	0
-2.31835	6.58514	0	-0.0872665	0	0
-2.31777	6.58534	0	-0.0872665	0	0
-2.3172	6.58554	0	-0.0872665	0	0
-2.31662	6.58575	0	-0.0872665	0	0
-2.31605	6.58595	0	-0.0872665	0	0
-2.31547	6.58615	0	-0.0872665	0	0
-2.3149	6.58635	0	-0.0872665	0	0
-2.31432	6.58655	0	-0.0872665	0	0
-2.31375	6.58676	0	-0.0872665	0	0
-2.31317	6.58696	0	-0.0872665	0	0
-2.3126	6.58716	0	-0.0872665	0	0
-2.31202	6.58736	0	-0.0872665	0	0
-2.31145	6.58756	0	-0.0872665	0	0
-2.31087	6.58776	0	-0.0872665	0	0
-2.3103	6.58797	0	-0.0872665	0	0
-2.30972	6.58817	0	-0.0872665	0	0
-2.30915	6.58837	0	-0.0872665	0	0
-2.30857	6.58857	0	-0.0872665	0	0
-2.308	6.58877	0	-0.0872665	0	0
-2.30742	6.58897	0	-0.0872665	0	0
-2.30685	6.58918	0	-0.0872665	0	0
-2.30627	6.58938	0	-0.0872665	0	0
-2.3057	6.58958	0	-0.0872665	0	0
-2.30512	6.58978	0	-0.0872665	0	0
-2.30455	6.58998	0	-0.0872665	0	0
-2.30397	6.59018	0	-0.0872665	0	0
-2.3034	6.59038	0	-0.0872665	0	0
-2.30282	6.59058	0	-0.0872665	0	0
-2.30225	6.59078	0	-0.0872665	0	0
-2.30167	6.59099	0	-0.0872665	0	0
-2.3011	6.59119	0	-0.0872665	0	0
-2.30052	6.59139	0	-0.0872665	0	0
-2.29995	6.59159	0	-0.0872665	0	0
-2.29937	6.59179	0	-0.0872665	0	0
-2.2988	6.59199	0	-0.0872665	0	0
-2.29822	6.59219	0	-0.0872665	0	0
-2.29765	6.59239	0	-0.0872665	0	0
-2.29707	6.59259	0	-0.0872665	0	0
-2.2965	6.59279	0	-0.0872665	0	0
-2.29592	6.59299	0	-0.0872665	0	0
-2.29535	6.59319	0	-0.0872665	0	0
-2.29477	6.59339	0	-0.0872665	0	0
-2.2942	6.59359	0	-0.0872665	0	0
-2.29362	6.59379	0	-0.0872665	0	0
-2.29304	6.59399	0	-0.0872665	0	0
-2.29247	6.59419	0	-0.0872665	0	0
-2.29189	6.59439	0	-0.0872665	0	0
-2.29132	6.59459	0	-0.0872665	0	0
-2.29074	6.59479	0	-0.0872665	0	0
-2.29017	6.59499	0	-0.0872665	0	0
-2.28959	6.59519	0	-0.0872665	0	0
-2.28902	6.59539	0	-0.0872665	0	0
-2.28844	6.59559	0	-0.0872665	0	0
-2.28786	6.59579	0	-0.0872665	0	0
-2.28729	6.59599	0	-0.0872665	0	0
-2.28671	6.59619	0	-0.0872665	0	0
-2.28614	6.59639	0	-0.0872665	0	0
-2.28556	6.59659	0	-0.0872665	0	0
-2.28499	6.59679	0	-0.0872665	0	0
-2.28441	6.59699	0	-0.0872665	0	0
-2.28384	6.59719	0	-0.0872665	0	0
-2.28326	6.59739	0	-0.0872665	0	0
-2.28268	6.59759	0	-0.0872665	0	0
-2.28211	6.59779	0	-0.0872665	0	0
-2.28153	6.59798	0	-0.0872665	0	0
-2.28096	6.59818	0	-0.0872665	0	0
-2.28038	6.59838	0	-0.0872665	0	0
-2.2798	6.59858	0	-0.0872665	0	0
-2.27923	6.59878	0	-0.0872665	0	0
-2.27865	6.59898	0	-0.0872665	0	0
-2.27808	6.59918	0	-0.0872665	0	0
-2.2775	6.59938	0	-0.0872665	0	0
-2.27693	6.59958	0	-0.0872665	0	0
-2.27635	6.59977	0	-0.0872665	0	0
-2.27577	6.59997	0	-0.0872665	0	0
-2.2752	6.60017	0	-0.0872665	0	0
-2.27462	6.60037	0	-0.0872665	0	0
-2.27405	6.60057	0	-0.0872665	0	0
-2.27347	6.60077	0	-0.0872665	0	0
-2.27289	6.60097	0	-0.0872665	0	0
-2.27232	6.60116	0	-0.0872665	0	0
-2.27174	6.60136	0	-0.0872665	0	0
-2.27117	6.60156	0	-0.0872665	0	0
-2.27059	6.60176	0	-0.0872665	0	0
-2.27001	6.60196	0	-0.0872665	0	0
-2.26944	6.60215	0	-0.0872665	0	0
-2.26886	6.60235	0	-0.0872665	0	0
-2.26828	6.60255	0	-0.0872665	0	0
-2.26771	6.60275	0	-0.0872665	0	0
-2.26713	6.60295	0	-0.0872665	0	0
-2.26656	6.60314	0	-0.0872665	0	0
-2.26598	6.60334	0	-0.0872665	0	0
-2.2654	6.60354	0	-0.0872665	0	0
-2.26483	6.60374	0	-0.0872665	0	0
-2.26425	6.60393	0	-0.0872665	0	0
-2.26367	6.60413	0	-0.0872665	0	0
-2.2631	6.60433	0	-0.0872665	0	0
-2.26252	6.60453	0	-0.0872665	0	0
-2.26195	6.60472	0	-0.0872665	0	0
-2.26137	6.60492	0	-0.0872665	0	0
-2.26079	6.60512	0	-0.0872665	0	0
-2.26022	6.60532	0	-0.0872665	0	0
-2.25964	6.60551	0	-0.0872665	0	0
-2.25906	6.60571	0	-0.0872665	0	0
-2.25849	6.60591	0	-0.0872665	0	0
-2.25791	6.60611	0	-0.0872665	0	0
-2.25733	6.6063	0	-0.0872665	0	0
-2.25676	6.6065	0	-0.0872665	0	0
-2.25618	6.6067	0	-0.0872665	0	0
-2.2556	6.60689	0	-0.0872665	0	0
-2.25503	6.60709	0	-0.0872665	0	0
-2.25445	6.60729	0	-0.0872665	0	0
-2.25387	6.60748	0	-0.0872665	0	0
-2.2533	6.60768	0	-0.0872665	0	0
-2.25272	6.60788	0	-0.0872665	0	0
-2.25214	6.60807	0	-0.0872665	0	0
-2.25157	6.60827	0	-0.0872665	0	0
-2.25099	6.60847	0	-0.0872665	0	0
-2.25041	6.60866	0	-0.0872665	0	0
-2.24984	6.60886	0	-0.0872665	0	0
-2.24926	6.60906	0	-0.0872665	0	0
-2.24868	6.60925	0	-0.0872665	0	0
-2.24811	6.60945	0	-0.0872665	0	0
-2.24753	6.60964	0	-0.0872665	0	0
-2.24695	6.60984	0	-0.0872665	0	0
-2.24638	6.61004	0	-0.0872665	0	0
-2.2458	6.61023	0	-0.0872665	0	0
-2.24522	6.61043	0	-0.0872665	0	0
-2.24465	6.61062	0	-0.0872665	0	0
-2.24407	6.61082	0	-0.0872665	0	0
-2.24349	6.61102	0	-0.0872665	0	0
-2.24292	6.61121	0	-0.0872665	0	0
-2.24234	6.61141	0	-0.0872665	0	0
-2.24176	6.6116	0	-0.0872665	0	0
-2.24119	6.6118	0	-0.0872665	0	0
-2.24061	6.61199	0	-0.0872665	0	0
-2.24003	6.61219	0	-0.0872665	0	0
-2.23945	6.61238	0	-0.0872665	0	0
-2.23888	6.61258	0	-0.0872665	0	0
-2.2383	6.61278	0	-0.0872665	0	0
-2.23772	6.61297	0	-0.0872665	0	0
-2.23715	6.61317	0	-0.0872665	0	0
-2.23657	6.61336	0	-0.0872665	0	0
-2.23599	6.61356	0	-0.0872665	0	0
-2.23541	6.61375	0	-0.0872665	0	0
-2.23484	6.61395	0	-0.0872665	0	0
-2.23426	6.61414	0	-0.0872665	0	0
-2.23368	6.61434	0	-0.0872665	0	0
-2.23311	6.61453	0	-0.0872665	0	0
-2.23253	6.61473	0	-0.0872665	0	0
-2.23195	6.61492	0	-0.0872665	0	0
-2.23137	6.61512	0	-0.0872665	0	0
-2.2308	6.61531	0	-0.0872665	0	0
-2.23022	6.61551	0	-0.0872665	0	0
-2.22964	6.6157	0	-0.0872665	0	0
-2.22906	6.61589	0	-0.0872665	0	0
-2.22849	6.61609	0	-0.0872665	0	0
-2.22791	6.61628	0	-0.0872665	0	0
-2.22733	6.61648	0	-0.0872665	0	0
-2.22675	6.61667	0	-0.0872665	0	0
-2.22618	6.61687	0	-0.0872665	0	0
-2.2256	6.61706	0	-0.0872665	0	0
-2.22502	6.61725	0	-0.0872665	0	0
-2.22445	6.61745	0	-0.0872665	0	0
-2.22387	6.61764	0	-0.0872665	0	0
-2.22329	6.61784	0	-0.0872665	0	0
-2.22271	6.61803	0	-0.0872665	0	0
-2.22214	6.61823	0	-0.0872665	0	0
-2.22156	6.61842	0	-0.0872665	0	0
-2.22098	6.61861	0	-0.0872665	0	0
-2.2204	6.61881	0	-0.0872665	0	0
-2.21982	6.619	0	-0.0872665	0	0
-2.21925	6.61919	0	-0.0872665	0	0
-2.21867	6.61939	0	-0.0872665	0	0
-2.21809	6.61958	0	-0.0872665	0	0
-2.21751	6.61977	0	-0.0872665	0	0
-2.21694	6.61997	0	-0.0872665	0	0
-2.21636	6.62016	0	-0.0872665	0	0
-2.21578	6.62036	0	-0.0872665	0	0
-2.2152	6.62055	0	-0.0872665	0	0
-2.21463	6.62074	0	-0.0872665	0	0
-2.21405	6.62093	0	-0.0872665	0	0
-2.21347	6.62113	0	-0.0872665	0	0
-2.21289	6.62132	0	-0.0872665	0	0
-2.21231	6.62151	0	-0.0872665	0	0
-2.21174	6.62171	0	-0.0872665	0	0
-2.21116	6.6219	0	-0.0872665	0	0
-2.21058	6.62209	0	-0.0872665	0	0
-2.21	6.62229	0	-0.0872665	0	0
-2.20942	6.62248	0	-0.0872665	0	0
-2.20885	6.62267	0	-0.0872665	0	0
-2.20827	6.62286	0	-0.0872665	0	0
-2.20769	6.62306	0	-0.0872665	0	0
-2.20711	6.62325	0	-0.0872665	0	0
-2.20654	6.62344	0	-0.0872665	0	0
-2.20596	6.62363	0	-0.0872665	0	0
-2.20538	6.62383	0	-0.0872665	0	0
-2.2048	6.62402	0	-0.0872665	0	0
-2.20422	6.62421	0	-0.0872665	0	0
-2.20364	6.6244	0	-0.0872665	0	0
-2.20307	6.6246	0	-0.0872665	0	0
-2.20249	6.62479	0	-0.0872665	0	0
-2.20191	6.62498	0	-0.0872665	0	0
-2.20133	6.62517	0	-0.0872665	0	0
-2.20075	6.62537	0	-0.0872665	0	0
-2.20018	6.62556	0	-0.0872665	0	0
-2.1996	6.62575	0	-0.0872665	0	0
-2.19902	6.62594	0	-0.0872665	0	0
-2.19844	6.62613	0	-0.0872665	0	0
-2.19786	6.62633	0	-0.0872665	0	0
-2.19728	6.62652	0	-0.0872665	0	0
-2.19671	6.62671	0	-0.0872665	0	0
-2.19613	6.6269	0	-0.0872665	0	0
-2.19555	6.62709	0	-0.0872665	0	0
-2.19497	6.62728	0	-0.0872665	0	0
-2.19439	6.62748	0	-0.0872665	0	0
-2.19382	6.62767	0	-0.0872665	0	0
-2.19324	6.62786	0	-0.0872665	0	0
-2.19266	6.62805	0	-0.0872665	0	0
-2.19208	6.62824	0	-0.0872665	0	0
-2.1915	6.62843	0	-0.0872665	0	0
-2.19092	6.62862	0	-0.0872665	0	0
-2.19034	6.62881	0	-0.0872665	0	0
-2.18977	6.62901	0	-0.0872665	0	0
-2.18919	6.6292	0	-0.0872665	0	0
-2.18861	6.62939	0	-0.0872665	0	0
-2.18803	6.62958	0	-0.0872665	0	0
-2.18745	6.62977	0	-0.0872665	0	0
-2.18687	6.62996	0	-0.0872665	0	0
-2.18629	6.63015	0	-0.0872665	0	0
-2.18572	6.63034	0	-0.0872665	0	0
-2.18514	6.63053	0	-0.0872665	0	0
-2.18456	6.63072	0	-0.0872665	0	0
-2.18398	6.63091	0	-0.0872665	0	0
-2.1834	6.6311	0	-0.0872665	0	0
-2.18282	6.63129	0	-0.0872665	0	0
-2.18224	6.63149	0	-0.0872665	0	0
-2.18167	6.63168	0	-0.0872665	0	0
-2.18109	6.63187	0	-0.0872665	0	0
-2.18051	6.63206	0	-0.0872665	0	0
-2.17993	6.63225	0	-0.0872665	0	0
-2.17935	6.63244	0	-0.0872665	0	0
-2.17877	6.63263	0	-0.0872665	0	0
-2.17819	6.63282	0	-0.0872665	0	0
-2.17761	6.63301	0	-0.0872665	0	0
-2.17704	6.6332	0	-0.0872665	0	0
-2.17646	6.63339	0	-0.0872665	0	0
-2.17588	6.63358	0	-0.0872665	0	0
-2.1753	6.63377	0	-0.0872665	0	0
-2.17472	6.63396	0	-0.0872665	0	0
-2.17414	6.63415	0	-0.0872665	0	0
-2.17356	6.63434	0	-0.0872665	0	0
-2.17298	6.63453	0	-0.0872665	0	0
-2.1724	6.63472	0	-0.0872665	0	0
-2.17182	6.6349	0	-0.0872665	0	0
-2.17125	6.63509	0	-0.0872665	0	0
-2.17067	6.63528	0	-0.0872665	0	0
-2.17009	6.63547	0	-0.0872665	0	0
-2.16951	6.63566	0	-0.0872665	0	0
-2.16893	6.63585	0	-0.0872665	0	0
-2.16835	6.63604	0	-0.0872665	0	0
-2.16777	6.63623	0	-0.0872665	0	0
-2.16719	6.63642	0	-0.0872665	0	0
-2.16661	6.63661	0	-0.0872665	0	0
-2.16603	6.6368	0	-0.0872665	0	0
-2.16545	6.63699	0	-0.0872665	0	0
-2.16488	6.63718	0	-0.0872665	0	0
-2.1643	6.63736	0	-0.0872665	0	0
-2.16372	6.63755	0	-0.0872665	0	0
-2.16314	6.63774	0	-0.0872665	0	0
-2.16256	6.63793	0	-0.0872665	0	0
-2.16198	6.63812	0	-0.0872665	0	0
-2.1614	6.63831	0	-0.0872665	0	0
-2.16082	6.6385	0	-0.0872665	0	0
-2.16024	6.63869	0	-0.0872665	0	0
-2.15966	6.63887	0	-0.0872665	0	0
-2.15908	6.63906	0	-0.0872665	0	0
-2.1585	6.63925	0	-0.0872665	0	0
-2.15792	6.63944	0	-0.0872665	0	0
-2.15734	6.63963	0	-0.0872665	0	0
-2.15677	6.63982	0	-0.0872665	0	0
-2.15619	6.64	0	-0.0872665	0	0
-2.15561	6.64019	0	-0.0872665	0	0
-2.15503	6.64038	0	-0.0872665	0	0
-2.15445	6.64057	0	-0.0872665	0	0
-2.15387	6.64076	0	-0.0872665	0	0
-2.15329	6.64094	0	-0.0872665	0	0
-2.15271	6.64113	0	-0.0872665	0	0
-2.15213	6.64132	0	-0.0872665	0	0
-2.15155	6.64151	0	-0.0872665	0	0
-2.15097	6.6417	0	-0.0872665	0	0
-2.15039	6.64188	0	-0.0872665	0	0
-2.14981	6.64207	0	-0.0872665	0	0
-2.14923	6.64226	0	-0.0872665	0	0
-2.14865	6.64245	0	-0.0872665	0	0
-2.14807	6.64263	0	-0.0872665	0	0
-2.14749	6.64282	0	-0.0872665	0	0
-2.14691	6.64301	0	-0.0872665	0	0
-2.14633	6.6432	0	-0.0872665	0	0
-2.14575	6.64338	0	-0.0872665	0	0
-2.14517	6.64357	0	-0.0872665	0	0
-2.14459	6.64376	0	-0.0872665	0	0
-2.14401	6.64394	0	-0.0872665	0	0
-2.14343	6.64413	0	-0.0872665	0	0
-2.14285	6.64432	0	-0.0872665	0	0
-2.14227	6.64451	0	-0.0872665	0	0
-2.14169	6.64469	0	-0.0872665	0	0
-2.14111	6.64488	0	-0.0872665	0	0
-2.14053	6.64507	0	-0.0872665	0	0
-2.13995	6.64525	0	-0.0872665	0	0
-2.13937	6.64544	0	-0.0872665	0	0
-2.13879	6.64563	0	-0.0872665	0	0
-2.13821	6.64581	0	-0.0872665	0	0
-2.13763	6.646	0	-0.0872665	0	0
-2.13705	6.64619	0	-0.0872665	0	0
-2.13647	6.64637	0	-0.0872665	0	0
-2.13589	6.64656	0	-0.0872665	0	0
-2.13531	6.64674	0	-0.0872665	0	0
-2.13473	6.64693	0	-0.0872665	0	0
-2.13415	6.64712	0	-0.0872665	0	0
-2.13357	6.6473	0	-0.0872665	0	0
-2.13299	6.64749	0	-0.0872665	0	0
-2.13241	6.64768	0	-0.0872665	0	0
-2.13183	6.64786	0	-0.0872665	0	0
-2.13125	6.64805	0	-0.0872665	0	0
-2.13067	6.64823	0	-0.0872665	0	0
-2.13009	6.64842	0	-0.0872665	0	0
-2.12951	6.64861	0	-0.0872665	0	0
-2.12893	6.64879	0	-0.0872665	0	0
-2.12835	6.64898	0	-0.0872665	0	0
-2.12777	6.64916	0	-0.0872665	0	0
-2.12719	6.64935	0	-0.0872665	0	0
-2.12661	6.64953	0	-0.0872665	0	0
-2.12603	6.64972	0	-0.0872665	0	0
-2.12545	6.64991	0	-0.0872665	0	0
-2.12487	6.65009	0	-0.0872665	0	0
-2.12429	6.65028	0	-0.0872665	0	0
-2.12371	6.65046	0	-0.0872665	0	0
-2.12313	6.65065	0	-0.0872665	0	0
-2.12255	6.65083	0	-0.0872665	0	0
-2.12197	6.65102	0	-0.0872665	0	0
-2.12139	6.6512	0	-0.0872665	0	0
-2.12081	6.65139	0	-0.0872665	0	0
-2.12023	6.65157	0	-0.0872665	0	0
-2.11965	6.65176	0	-0.0872665	0	0
-2.11907	6.65194	0	-0.0872665	0	0
-2.11849	6.65213	0	-0.0872665	0	0
-2.11791	6.65231	0	-0.0872665	0	0
-2.11733	6.6525	0	-0.0872665	0	0
-2.11675	6.65268	0	-0.0872665	0	0
-2.11616	6.65287	0	-0.0872665	0	0
-2.11558	6.65305	0	-0.0872665	0	0
-2.115	6.65324	0	-0.0872665	0	0
